Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,KP,FYC,SYC,RC
A.GHEZZI,16,2019-2020,BRESCIA,28,BRESCIA,GENOA,14',0,0,0,7,0,0,2,0,0,0,0,0,0,0
A.GHEZZI,16,2019-2020,BRESCIA,29,INTER,BRESCIA,8',0,0,0,4,0,0,2,0,0,0,0,0,0,0
A.GHEZZI,16,2019-2020,BRESCIA,31,TORINO,BRESCIA,8',0,0,0,1,0,0,0,1,0,0,0,0,0,0
A.GHEZZI,16,2019-2020,BRESCIA,32,BRESCIA,ROMA,18',0,0,0,6,0,0,3,0,0,2,0,0,0,0
A.GHEZZI,16,2019-2020,BRESCIA,36,BRESCIA,PARMA,7',0,0,0,2,0,0,0,0,0,2,0,0,0,0
