Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,KP,FYC,SYC,RC
C.ADJAPONG,98,2019-2020,HELLAS VERONA,15,ATALANTA,HELLAS VERONA,10',0,0,0,1,0,0,1,0,0,0,0,0,0,0
C.ADJAPONG,98,2019-2020,HELLAS VERONA,26,SAMPDORIA,HELLAS VERONA,97',0,0,0,49,0,0,29,2,2,4,0,0,0,0
C.ADJAPONG,98,2019-2020,HELLAS VERONA,28,SASSUOLO,HELLAS VERONA,99',0,0,0,27,0,0,16,0,0,9,0,0,0,0
C.ADJAPONG,98,2019-2020,HELLAS VERONA,31,HELLAS VERONA,INTER,30',0,0,0,10,0,0,6,1,0,2,0,0,0,0
C.ADJAPONG,98,2019-2020,HELLAS VERONA,32,FIORENTINA,HELLAS VERONA,28',0,0,1,10,2,0,1,1,0,3,0,0,0,0
