Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,KP,FYC,SYC,RC
A.DEIOLA,27,2019-2020,CAGLIARI,16,CAGLIARI,LAZIO,5',0,0,0,1,0,0,0,0,0,0,0,0,0,0
A.DEIOLA,14,2019-2020,LECCE,19,PARMA,LECCE,87',0,0,0,30,0,0,21,1,1,5,0,0,0,0
A.DEIOLA,14,2019-2020,LECCE,20,LECCE,INTER,98',0,0,0,35,0,0,22,0,2,2,0,0,0,0
A.DEIOLA,14,2019-2020,LECCE,21,HELLAS VERONA,LECCE,96',0,0,0,40,0,0,27,0,0,10,0,0,0,0
A.DEIOLA,14,2019-2020,LECCE,22,LECCE,TORINO,59',1,0,1,19,1,0,14,1,0,5,0,1,0,0
A.DEIOLA,14,2019-2020,LECCE,23,NAPOLI,LECCE,90',0,0,0,43,0,0,31,2,2,13,0,0,0,0
A.DEIOLA,14,2019-2020,LECCE,24,LECCE,SPAL,96',0,0,1,66,0,0,41,1,3,0,0,1,0,0
A.DEIOLA,14,2019-2020,LECCE,25,ROMA,LECCE,93',0,0,0,52,0,0,28,1,1,4,0,0,0,0
A.DEIOLA,14,2019-2020,LECCE,26,LECCE,ATALANTA,93',0,0,0,34,0,1,20,2,0,2,0,0,0,0
A.DEIOLA,14,2019-2020,LECCE,31,LECCE,LAZIO,28',0,0,0,6,0,0,2,0,0,4,0,0,0,0
A.DEIOLA,14,2019-2020,LECCE,32,CAGLIARI,LECCE,20',0,0,0,11,0,0,7,1,0,2,0,1,0,0
