Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
A.BERARDI,22,2020-2021,HELLAS VERONA,38,NAPOLI,HELLAS VERONA,31',0,0,1,0,0,0,0,0
