Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
I.PANDUR,25,2020-2021,HELLAS VERONA,35,HELLAS VERONA,TORINO,97',1,0,3,0,0,0,0,0
I.PANDUR,25,2020-2021,HELLAS VERONA,36,CROTONE,HELLAS VERONA,95',2,0,2,0,0,0,0,0
I.PANDUR,25,2020-2021,HELLAS VERONA,37,HELLAS VERONA,BOLOGNA,94',2,0,3,0,0,0,0,0
I.PANDUR,25,2020-2021,HELLAS VERONA,38,NAPOLI,HELLAS VERONA,65',1,0,0,0,0,0,0,0
