Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
G.PEGOLO,56,2020-2021,SASSUOLO,10,ROMA,SASSUOLO,96',0,0,2,0,0,0,0,0
