Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
S.SCUFFET,96,2020-2021,UDINESE,34,UDINESE,JUVENTUS,96',2,0,2,0,0,0,0,0
