Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
A.DA COSTA,1,2020-2021,BOLOGNA,12,SPEZIA,BOLOGNA,97',2,0,1,0,0,0,0,0
A.DA COSTA,1,2020-2021,BOLOGNA,13,TORINO,BOLOGNA,95',1,0,4,0,0,0,0,0
A.DA COSTA,1,2020-2021,BOLOGNA,14,BOLOGNA,ATALANTA,94',2,0,4,1,0,1,0,0
A.DA COSTA,1,2020-2021,BOLOGNA,15,FIORENTINA,BOLOGNA,93',0,0,1,0,0,0,0,0
A.DA COSTA,1,2020-2021,BOLOGNA,16,BOLOGNA,UDINESE,96',2,0,6,0,0,1,0,0
