Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
M.FESTA,16,2020-2021,CROTONE,37,BENEVENTO,CROTONE,99',1,0,8,0,0,0,0,0
