Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
S.SIRIGU,39,2020-2021,TORINO,1,FIORENTINA,TORINO,100',1,0,8,0,0,0,0,0
S.SIRIGU,39,2020-2021,TORINO,2,TORINO,ATALANTA,96',4,0,3,0,0,0,0,0
S.SIRIGU,39,2020-2021,TORINO,3,GENOA,TORINO,99',1,0,1,1,0,0,0,0
S.SIRIGU,39,2020-2021,TORINO,4,TORINO,CAGLIARI,96',3,0,3,0,0,0,0,0
S.SIRIGU,39,2020-2021,TORINO,5,SASSUOLO,TORINO,97',3,0,4,0,0,0,0,0
S.SIRIGU,39,2020-2021,TORINO,6,TORINO,LAZIO,101',4,0,0,0,0,0,0,0
S.SIRIGU,39,2020-2021,TORINO,7,TORINO,CROTONE,96',0,0,2,0,0,0,0,0
S.SIRIGU,39,2020-2021,TORINO,8,INTER,TORINO,98',4,0,1,0,0,0,0,0
S.SIRIGU,39,2020-2021,TORINO,9,TORINO,SAMPDORIA,95',2,0,0,0,0,0,0,0
