Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
P.TERRACCIANO,1,2020-2021,FIORENTINA,28,FIORENTINA,MILAN,52',2,0,1,1,0,0,0,0
P.TERRACCIANO,1,2020-2021,FIORENTINA,36,CAGLIARI,FIORENTINA,48',0,0,1,1,0,0,0,0
P.TERRACCIANO,1,2020-2021,FIORENTINA,37,FIORENTINA,NAPOLI,95',2,0,6,0,1,0,0,0
P.TERRACCIANO,1,2020-2021,FIORENTINA,38,CROTONE,FIORENTINA,92',0,0,3,0,0,0,0,0
